AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.04	0.0	0.54	0.0	0.97	1.84	0.0	1.18	1.23	1.01	0.01	0.1	0.04	0.21	0.95	0.69	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.51	0.0	1.06	1.91	0.0	1.2	1.41	1.12	0.0	0.09	0.06	0.24	0.99	0.54	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.5	0.0	1.1	1.99	0.0	1.26	1.54	1.11	0.0	0.08	0.07	0.27	1.05	0.42	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.6	0.0	1.2	2.15	0.0	1.43	1.69	1.3	0.0	0.1	0.05	0.29	1.03	0.38	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	1.26	2.28	0.0	1.61	1.77	1.34	0.01	0.16	0.05	0.37	1.06	0.3	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	1.31	2.25	0.0	1.72	1.84	1.36	0.05	0.13	0.03	0.36	1.22	0.27	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.68	0.0	1.3	2.14	0.0	1.64	1.87	1.29	0.09	0.08	0.03	0.36	1.37	0.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	1.29	2.09	0.0	1.55	1.9	1.21	0.13	0.02	0.05	0.34	1.41	0.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.63	0.0	1.31	2.06	0.0	1.47	1.93	1.23	0.09	0.09	0.06	0.35	1.39	0.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.03	0.64	0.0	1.3	2.11	0.0	1.47	1.95	1.28	0.05	0.12	0.06	0.33	1.34	0.19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.03	0.63	0.0	1.29	2.13	0.0	1.45	1.95	1.38	0.0	0.17	0.02	0.32	1.28	0.13	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.03	0.64	0.0	1.3	2.22	0.0	1.51	1.96	1.4	0.0	0.11	0.01	0.34	1.04	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	1.32	2.25	0.03	1.49	1.91	1.34	0.06	0.16	0.02	0.33	0.89	0.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.79	0.0	1.32	2.24	0.03	1.48	1.87	1.31	0.13	0.2	0.01	0.39	0.73	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.84	0.0	1.3	2.17	0.03	1.41	1.8	1.32	0.15	0.2	0.04	0.38	0.68	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.8	0.0	1.31	2.17	0.04	1.43	1.77	1.41	0.11	0.2	0.05	0.41	0.58	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	1.29	2.04	0.05	1.45	1.73	1.43	0.08	0.22	0.05	0.37	0.56	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.7	0.0	1.27	2.03	0.09	1.45	1.68	1.43	0.06	0.31	0.02	0.34	0.63	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.01	0.63	0.04	1.22	2.04	0.06	1.44	1.66	1.42	0.05	0.28	0.0	0.27	0.61	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.03	0.61	0.05	1.21	2.2	0.07	1.35	1.62	1.42	0.0	0.26	0.0	0.22	0.61	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.08	0.51	0.06	1.19	2.11	0.04	1.37	1.6	1.42	0.0	0.18	0.0	0.14	0.58	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.07	0.5	0.02	1.21	2.12	0.06	1.37	1.58	1.45	0.0	0.18	0.0	0.12	0.62	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.05	0.45	0.0	1.19	2.06	0.06	1.42	1.52	1.45	0.0	0.13	0.0	0.06	0.59	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.44	0.0	1.19	2.15	0.08	1.42	1.46	1.4	0.0	0.16	0.0	0.07	0.45	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.44	0.0	1.15	2.14	0.11	1.42	1.39	1.28	0.0	0.16	0.0	0.05	0.27	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.52	0.03	1.15	2.21	0.11	1.44	1.34	1.2	0.0	0.15	0.0	0.03	0.13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.53	0.06	1.13	2.21	0.14	1.36	1.28	1.17	0.0	0.09	0.0	0.01	0.14	0.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.52	0.11	1.09	2.14	0.2	1.2	1.2	1.14	0.0	0.01	0.0	0.0	0.23	0.07	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
