AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.01	0.0	0.45	0.0	0.95	1.83	0.0	1.2	1.25	1.13	0.0	0.06	0.08	0.22	0.92	0.77	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.44	0.0	1.01	1.88	0.0	1.26	1.4	1.12	0.0	0.09	0.13	0.25	0.96	0.59	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.51	0.0	1.11	1.98	0.0	1.3	1.55	1.05	0.0	0.14	0.11	0.29	0.98	0.45	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.56	0.0	1.2	2.05	0.0	1.41	1.67	1.23	0.02	0.18	0.11	0.31	0.99	0.44	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.63	0.0	1.27	2.22	0.0	1.54	1.76	1.3	0.08	0.18	0.05	0.36	1.07	0.31	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.66	0.0	1.28	2.17	0.0	1.61	1.81	1.39	0.08	0.11	0.0	0.36	1.25	0.28	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	0.69	0.0	1.3	2.08	0.0	1.57	1.85	1.32	0.09	0.06	0.0	0.36	1.36	0.26	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.68	0.0	1.31	2.07	0.0	1.49	1.9	1.28	0.05	0.0	0.0	0.33	1.38	0.31	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	1.35	2.12	0.0	1.52	1.93	1.21	0.1	0.08	0.05	0.34	1.36	0.32	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.6	0.0	1.33	2.29	0.0	1.54	1.93	1.22	0.06	0.1	0.05	0.32	1.31	0.22	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.59	0.0	1.31	2.34	0.0	1.54	1.91	1.3	0.05	0.12	0.1	0.33	1.24	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	1.29	2.47	0.0	1.53	1.93	1.37	0.06	0.09	0.06	0.33	1.03	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	1.29	2.44	0.02	1.49	1.88	1.35	0.09	0.12	0.06	0.32	0.88	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.69	0.0	1.3	2.35	0.02	1.5	1.86	1.3	0.17	0.17	0.0	0.38	0.71	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.72	0.0	1.27	2.18	0.02	1.43	1.8	1.34	0.11	0.2	0.0	0.4	0.65	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.73	0.0	1.28	2.19	0.03	1.45	1.76	1.38	0.08	0.2	0.01	0.42	0.55	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	1.24	2.12	0.05	1.48	1.72	1.43	0.0	0.2	0.01	0.36	0.56	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.72	0.0	1.24	2.11	0.09	1.48	1.66	1.4	0.0	0.28	0.01	0.35	0.58	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.65	0.0	1.22	2.06	0.1	1.44	1.62	1.46	0.0	0.28	0.0	0.29	0.59	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.03	0.59	0.04	1.24	2.11	0.11	1.38	1.58	1.43	0.0	0.29	0.0	0.26	0.55	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.03	0.51	0.04	1.2	2.07	0.1	1.42	1.53	1.42	0.0	0.14	0.0	0.17	0.54	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.02	0.52	0.04	1.2	2.06	0.11	1.42	1.52	1.4	0.0	0.1	0.0	0.12	0.54	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.53	0.0	1.17	2.05	0.13	1.45	1.49	1.4	0.0	0.03	0.0	0.07	0.51	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.52	0.0	1.17	2.07	0.12	1.43	1.48	1.33	0.0	0.07	0.0	0.06	0.39	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.5	0.0	1.12	2.05	0.1	1.46	1.44	1.26	0.0	0.09	0.0	0.04	0.19	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.55	0.04	1.11	2.1	0.1	1.44	1.34	1.19	0.0	0.09	0.0	0.02	0.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.57	0.05	1.1	2.19	0.1	1.36	1.26	1.18	0.0	0.04	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.61	0.02	1.07	2.28	0.09	1.23	1.18	1.15	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
