AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.3	0.0	3.49	0.0	1.62	3.07	0.01	2.9	1.03	1.63	0.12	0.05	0.03	0.0	0.12	0.0	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.32	0.0	3.48	0.0	1.56	3.24	0.01	2.89	1.05	1.6	0.08	0.09	0.0	0.0	0.11	0.02	0.13	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.0	3.39	0.0	1.52	3.27	0.0	2.91	1.07	1.5	0.05	0.11	0.0	0.0	0.13	0.04	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.0	3.28	0.0	1.5	3.23	0.0	2.78	1.03	1.44	0.05	0.13	0.0	0.0	0.1	0.04	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.13	0.0	3.17	0.0	1.51	3.23	0.0	2.73	1.02	1.39	0.06	0.1	0.0	0.0	0.16	0.02	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	3.16	0.0	1.52	3.22	0.0	2.59	0.98	1.44	0.06	0.15	0.0	0.0	0.17	0.04	0.09	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	3.08	0.0	1.5	3.3	0.0	2.52	0.98	1.48	0.05	0.17	0.0	0.0	0.24	0.08	0.09	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	3.07	0.0	1.5	3.32	0.0	2.46	0.94	1.53	0.03	0.2	0.0	0.0	0.2	0.12	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	3.01	0.0	1.47	3.37	0.0	2.44	0.91	1.56	0.03	0.29	0.0	0.0	0.16	0.14	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	3.01	0.0	1.47	3.3	0.0	2.44	0.86	1.59	0.02	0.32	0.0	0.0	0.09	0.14	0.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	3.01	0.0	1.45	3.38	0.0	2.42	0.87	1.63	0.0	0.39	0.03	0.0	0.03	0.16	0.51	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	2.91	0.0	1.35	2.96	0.0	2.37	0.89	1.53	0.0	0.27	0.11	0.0	0.06	0.17	1.18	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.05	0.0	2.85	0.0	1.29	2.72	0.0	2.3	0.91	1.44	0.0	0.17	0.15	0.0	0.06	0.22	1.68	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.83	0.0	1.26	2.7	0.0	2.26	0.86	1.41	0.0	0.12	0.12	0.0	0.08	0.15	1.45	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.96	0.0	1.3	3.05	0.0	2.37	0.83	1.49	0.0	0.19	0.04	0.0	0.06	0.09	0.9	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.97	0.0	1.3	3.31	0.0	2.42	0.8	1.56	0.0	0.28	0.0	0.0	0.08	0.01	0.35	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.91	0.0	1.28	3.24	0.0	2.49	0.8	1.47	0.0	0.26	0.0	0.0	0.06	0.01	0.23	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.82	0.0	1.28	3.13	0.0	2.48	0.79	1.44	0.0	0.25	0.0	0.0	0.03	0.01	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.8	0.0	1.3	2.9	0.0	2.54	0.75	1.48	0.0	0.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
