AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.0	0.0	2.98	2.89	0.03	3.27	3.56	1.28	0.05	0.0	0.0	0.0	1.74	0.17	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.96	2.85	0.06	3.23	3.59	1.3	0.05	0.0	0.0	0.0	1.75	0.12	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.98	2.81	0.05	3.28	3.64	1.35	0.09	0.01	0.0	0.0	1.76	0.04	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.98	2.81	0.05	3.3	3.68	1.39	0.04	0.02	0.0	0.0	1.71	0.04	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.94	2.62	0.0	3.3	3.67	1.42	0.08	0.02	0.0	0.0	1.65	0.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.92	2.54	0.0	3.32	3.69	1.41	0.13	0.02	0.0	0.0	1.66	0.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.93	2.64	0.0	3.41	3.72	1.5	0.21	0.0	0.0	0.0	1.73	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.95	2.84	0.0	3.49	3.75	1.56	0.29	0.0	0.0	0.0	1.74	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.95	2.99	0.0	3.52	3.75	1.61	0.27	0.01	0.0	0.0	1.72	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.92	2.96	0.02	3.49	3.75	1.58	0.19	0.01	0.0	0.0	1.72	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.88	2.83	0.02	3.42	3.76	1.5	0.2	0.01	0.0	0.0	1.73	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.86	2.75	0.02	3.43	3.74	1.45	0.26	0.0	0.0	0.0	1.74	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.79	2.58	0.0	3.38	3.72	1.47	0.29	0.0	0.0	0.0	1.76	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.76	2.57	0.0	3.39	3.7	1.65	0.22	0.0	0.0	0.0	1.83	0.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.74	2.66	0.02	3.33	3.68	1.83	0.16	0.0	0.0	0.0	1.9	0.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.75	2.94	0.02	3.26	3.67	1.9	0.2	0.0	0.0	0.0	1.92	0.03	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.71	2.97	0.09	3.22	3.68	1.77	0.22	0.0	0.0	0.0	1.99	0.06	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.67	2.76	0.16	3.21	3.7	1.73	0.21	0.0	0.0	0.0	2.04	0.06	0.06	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.65	2.36	0.22	3.27	3.68	1.74	0.2	0.0	0.0	0.0	2.09	0.06	0.02	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.64	2.1	0.19	3.32	3.62	1.84	0.23	0.0	0.0	0.0	2.09	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
