AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.89	0.26	2.86	0.0	0.95	2.3	0.0	1.89	0.38	0.0	0.57	0.9	0.25	0.26	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.89	0.18	2.95	0.0	0.97	2.35	0.0	1.92	0.5	0.09	0.43	0.83	0.19	0.17	0.04	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.83	0.2	3.04	0.1	0.99	2.31	0.0	2.01	0.63	0.17	0.33	0.76	0.12	0.11	0.2	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.78	0.18	2.99	0.1	1.07	2.47	0.0	2.11	0.7	0.22	0.27	0.73	0.09	0.04	0.41	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.62	0.14	2.87	0.1	1.12	2.43	0.0	2.18	0.77	0.21	0.18	0.69	0.02	0.01	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.51	0.04	2.72	0.0	1.14	2.56	0.0	2.19	0.78	0.3	0.08	0.68	0.03	0.01	0.56	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.36	0.0	2.75	0.0	1.12	2.48	0.0	2.2	0.79	0.35	0.01	0.63	0.07	0.01	0.55	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.0	2.68	0.0	1.09	2.32	0.0	2.2	0.76	0.46	0.01	0.65	0.09	0.0	0.66	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	2.71	0.0	1.09	2.18	0.0	2.23	0.77	0.46	0.0	0.72	0.07	0.0	0.69	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	2.68	0.02	1.08	2.27	0.0	2.25	0.74	0.54	0.0	0.81	0.02	0.0	0.71	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	2.81	0.1	1.07	2.41	0.0	2.24	0.76	0.56	0.0	0.84	0.0	0.0	0.7	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	2.84	0.09	1.05	2.49	0.0	2.22	0.71	0.58	0.0	0.74	0.0	0.0	0.64	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	2.92	0.17	1.07	2.53	0.0	2.2	0.71	0.55	0.0	0.72	0.0	0.0	0.55	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	2.92	0.16	1.07	2.61	0.0	2.2	0.66	0.55	0.0	0.7	0.01	0.0	0.54	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	2.82	0.17	1.05	2.72	0.0	2.21	0.66	0.55	0.0	0.71	0.01	0.0	0.62	0.07	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	2.71	0.07	1.0	2.82	0.0	2.25	0.65	0.63	0.0	0.65	0.03	0.0	0.71	0.07	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	2.57	0.01	1.0	2.75	0.0	2.31	0.66	0.66	0.0	0.58	0.05	0.0	0.81	0.08	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	2.62	0.0	1.01	2.79	0.0	2.37	0.65	0.66	0.0	0.61	0.05	0.0	0.86	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	2.56	0.0	1.0	2.64	0.0	2.41	0.65	0.65	0.0	0.64	0.03	0.0	0.97	0.15	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	2.56	0.0	0.95	2.72	0.0	2.42	0.62	0.66	0.0	0.69	0.0	0.0	0.99	0.18	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.0	2.56	0.0	0.92	2.71	0.0	2.41	0.62	0.7	0.0	0.66	0.0	0.0	1.02	0.19	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.08	0.0	2.56	0.0	0.9	2.86	0.0	2.44	0.62	0.75	0.0	0.65	0.0	0.0	1.05	0.24	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.06	0.0	2.53	0.0	0.91	2.82	0.0	2.49	0.63	0.74	0.0	0.62	0.0	0.0	1.06	0.33	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.45	0.05	0.92	2.79	0.0	2.52	0.68	0.71	0.0	0.57	0.0	0.0	1.06	0.3	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.43	0.05	0.93	2.73	0.0	2.51	0.7	0.62	0.0	0.5	0.0	0.0	1.05	0.34	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.48	0.05	0.93	2.66	0.0	2.52	0.69	0.54	0.0	0.36	0.0	0.0	1.07	0.37	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.55	0.0	0.9	2.57	0.0	2.55	0.65	0.42	0.0	0.25	0.0	0.0	1.15	0.46	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.59	0.01	0.87	2.53	0.0	2.54	0.6	0.38	0.0	0.2	0.0	0.0	1.15	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.53	0.05	0.81	2.49	0.0	2.48	0.58	0.4	0.0	0.24	0.0	0.0	1.14	0.46	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.58	0.06	0.79	2.59	0.0	2.44	0.56	0.4	0.0	0.33	0.0	0.0	1.03	0.47	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.79	0.05	0.81	2.74	0.0	2.48	0.58	0.27	0.0	0.38	0.0	0.0	0.95	0.51	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
