AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.57	0.0	1.36	2.75	0.0	1.46	1.93	1.54	0.0	0.47	0.01	0.22	0.84	0.3	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.55	0.0	1.4	2.7	0.0	1.38	1.94	1.47	0.0	0.42	0.05	0.2	0.85	0.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.56	0.0	1.45	2.45	0.0	1.36	1.96	1.41	0.08	0.45	0.06	0.19	0.91	0.21	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	1.44	2.39	0.0	1.37	1.94	1.37	0.08	0.47	0.06	0.2	0.92	0.15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.73	0.0	1.47	2.4	0.0	1.4	1.94	1.4	0.13	0.48	0.01	0.21	0.89	0.09	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.72	0.0	1.47	2.46	0.0	1.37	1.9	1.39	0.06	0.42	0.01	0.21	0.79	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	1.5	2.45	0.0	1.43	1.89	1.44	0.06	0.31	0.03	0.2	0.71	0.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	1.46	2.43	0.0	1.41	1.82	1.42	0.04	0.27	0.03	0.18	0.59	0.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.63	0.0	1.42	2.27	0.0	1.39	1.77	1.45	0.09	0.23	0.02	0.18	0.58	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	1.32	2.22	0.0	1.27	1.7	1.44	0.15	0.3	0.0	0.18	0.55	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	1.29	2.2	0.0	1.19	1.69	1.46	0.14	0.28	0.0	0.15	0.56	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.58	0.0	1.25	2.32	0.0	1.15	1.66	1.49	0.08	0.23	0.0	0.08	0.51	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.56	0.0	1.26	2.4	0.0	1.18	1.62	1.48	0.02	0.13	0.0	0.02	0.43	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	0.56	0.0	1.22	2.37	0.02	1.2	1.54	1.52	0.01	0.15	0.03	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.09	0.61	0.0	1.2	2.37	0.02	1.2	1.47	1.56	0.01	0.2	0.03	0.0	0.22	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.09	0.54	0.0	1.18	2.32	0.02	1.2	1.42	1.53	0.01	0.26	0.02	0.0	0.14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	0.52	0.0	1.17	2.38	0.0	1.21	1.41	1.53	0.0	0.25	0.0	0.01	0.07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.06	0.57	0.0	1.19	2.44	0.0	1.23	1.43	1.53	0.0	0.29	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.06	0.61	0.0	1.19	2.52	0.0	1.2	1.4	1.61	0.0	0.3	0.01	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.06	0.72	0.05	1.17	2.52	0.01	1.18	1.38	1.69	0.0	0.28	0.07	0.05	0.0	0.0	0.29	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.78	0.15	1.1	2.18	0.01	1.08	1.35	1.81	0.0	0.39	0.15	0.04	0.0	0.0	0.93	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9	0.28	0.99	1.5	0.0	0.89	1.35	1.9	0.0	0.71	0.26	0.0	0.0	0.0	1.92	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
