AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	2.37	0.0	0.86	2.51	0.0	1.84	0.56	0.58	0.01	0.62	0.0	0.0	0.18	0.56	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.35	0.0	0.8	2.56	0.0	1.73	0.55	0.64	0.02	0.56	0.0	0.0	0.18	0.56	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.4	0.0	0.8	2.67	0.0	1.75	0.56	0.64	0.06	0.5	0.0	0.0	0.16	0.61	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.3	0.0	0.81	2.81	0.0	1.74	0.59	0.67	0.09	0.5	0.03	0.0	0.07	0.54	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.21	0.0	0.82	2.89	0.0	1.81	0.62	0.79	0.1	0.45	0.03	0.0	0.03	0.54	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.07	0.0	0.77	2.9	0.0	1.74	0.61	0.84	0.14	0.39	0.03	0.0	0.01	0.51	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.11	0.0	0.76	2.78	0.0	1.72	0.56	0.8	0.14	0.32	0.0	0.0	0.01	0.5	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.09	0.0	0.73	2.64	0.0	1.67	0.55	0.7	0.15	0.31	0.0	0.0	0.0	0.45	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.12	0.0	0.73	2.43	0.0	1.64	0.54	0.68	0.07	0.29	0.0	0.0	0.02	0.39	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.09	0.0	0.73	2.43	0.0	1.66	0.56	0.76	0.02	0.31	0.0	0.0	0.02	0.44	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.12	0.0	0.75	2.48	0.0	1.68	0.56	0.81	0.0	0.34	0.01	0.0	0.02	0.42	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.15	0.0	0.76	2.53	0.0	1.71	0.54	0.78	0.0	0.43	0.02	0.01	0.0	0.48	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.16	0.0	0.76	2.46	0.0	1.68	0.47	0.74	0.0	0.43	0.03	0.01	0.0	0.45	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.18	0.0	0.75	2.37	0.0	1.65	0.42	0.7	0.0	0.48	0.03	0.01	0.03	0.41	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.22	0.0	0.72	2.3	0.0	1.62	0.4	0.68	0.01	0.41	0.02	0.0	0.05	0.38	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.17	0.0	0.71	2.18	0.0	1.58	0.39	0.63	0.01	0.44	0.01	0.0	0.08	0.36	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.12	0.0	0.69	2.2	0.0	1.59	0.37	0.58	0.01	0.48	0.0	0.0	0.16	0.38	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.09	0.0	0.71	2.4	0.0	1.61	0.38	0.62	0.0	0.63	0.0	0.0	0.25	0.4	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.19	0.0	0.73	2.76	0.0	1.63	0.46	0.73	0.0	0.76	0.0	0.0	0.36	0.47	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
