AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	2.89	0.0	1.36	3.13	0.0	2.23	0.73	1.24	0.0	0.39	0.05	0.0	0.01	0.03	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.9	0.0	1.35	3.03	0.0	2.17	0.73	1.15	0.0	0.39	0.03	0.0	0.03	0.03	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.92	0.0	1.29	2.93	0.0	2.12	0.69	1.1	0.0	0.4	0.03	0.0	0.04	0.09	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.94	0.0	1.27	2.81	0.0	2.06	0.65	1.11	0.0	0.36	0.04	0.0	0.04	0.06	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.96	0.0	1.24	2.79	0.0	2.08	0.59	1.11	0.0	0.31	0.04	0.0	0.01	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.93	0.0	1.21	2.76	0.0	2.12	0.59	1.11	0.0	0.28	0.01	0.0	0.0	0.08	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.92	0.0	1.19	2.8	0.0	2.13	0.58	1.05	0.0	0.28	0.01	0.0	0.0	0.08	0.09	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.95	0.0	1.18	2.79	0.0	2.08	0.62	1.09	0.01	0.28	0.05	0.0	0.0	0.05	0.09	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.99	0.0	1.17	2.87	0.0	2.03	0.59	1.14	0.03	0.31	0.05	0.0	0.0	0.01	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.98	0.0	1.18	2.86	0.0	1.99	0.6	1.15	0.06	0.32	0.08	0.0	0.0	0.02	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.86	0.0	1.2	2.81	0.0	1.99	0.59	1.15	0.05	0.36	0.04	0.01	0.0	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.78	0.0	1.18	2.74	0.0	1.96	0.59	1.16	0.03	0.3	0.04	0.01	0.0	0.18	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.71	0.0	1.17	2.65	0.0	1.95	0.58	1.17	0.0	0.27	0.0	0.01	0.0	0.18	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.71	0.0	1.11	2.62	0.0	1.95	0.57	1.18	0.0	0.25	0.0	0.03	0.0	0.09	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.74	0.0	1.11	2.61	0.0	1.97	0.58	1.12	0.01	0.29	0.0	0.05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.71	0.0	1.09	2.59	0.0	2.0	0.58	1.12	0.01	0.3	0.01	0.05	0.0	0.02	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.65	0.0	1.09	2.6	0.0	2.02	0.6	1.15	0.01	0.28	0.03	0.0	0.0	0.06	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
