AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.18	0.0	3.44	0.2	1.11	3.23	0.0	2.65	0.3	0.91	0.07	0.64	0.05	0.0	0.25	1.67	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.21	0.0	3.43	0.03	1.16	3.3	0.0	2.76	0.44	1.08	0.08	0.58	0.05	0.0	0.31	1.59	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.24	0.0	3.47	0.06	1.21	3.47	0.0	2.87	0.59	1.15	0.08	0.47	0.05	0.0	0.45	1.58	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.11	0.0	3.4	0.06	1.3	3.71	0.0	2.9	0.73	1.12	0.03	0.36	0.0	0.0	0.62	1.57	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.05	0.0	3.45	0.02	1.34	3.7	0.0	2.93	0.79	1.02	0.02	0.24	0.0	0.0	0.77	1.6	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	3.37	0.0	1.35	3.82	0.0	2.95	0.83	0.93	0.0	0.22	0.0	0.0	0.79	1.55	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	3.37	0.0	1.27	3.74	0.0	2.97	0.82	0.84	0.0	0.19	0.0	0.0	0.91	1.61	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	3.39	0.0	1.23	3.89	0.0	3.04	0.81	0.9	0.0	0.17	0.0	0.0	0.99	1.72	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.39	0.0	1.2	3.96	0.0	3.09	0.79	0.89	0.0	0.1	0.0	0.0	1.11	1.84	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.38	0.0	1.17	3.93	0.0	3.12	0.82	0.96	0.0	0.1	0.0	0.0	1.15	1.86	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.29	0.0	1.19	3.86	0.0	3.16	0.87	0.99	0.0	0.13	0.0	0.0	1.17	1.83	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.24	0.0	1.15	3.72	0.0	3.14	0.9	1.1	0.0	0.19	0.0	0.0	1.19	1.8	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.18	0.0	1.18	3.61	0.0	3.15	0.89	1.13	0.0	0.17	0.0	0.0	1.21	1.81	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.14	0.0	1.16	3.45	0.0	3.11	0.87	1.11	0.0	0.17	0.0	0.0	1.23	1.81	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.12	0.0	1.17	3.59	0.0	3.15	0.9	1.09	0.0	0.09	0.0	0.0	1.18	1.79	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.2	0.0	1.14	3.64	0.0	3.09	0.9	1.14	0.0	0.04	0.0	0.0	1.13	1.73	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.24	0.0	1.11	3.65	0.0	3.13	0.92	1.09	0.0	0.01	0.0	0.0	1.13	1.77	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.22	0.0	1.07	3.48	0.0	3.1	0.92	1.16	0.0	0.01	0.0	0.0	1.2	1.82	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.1	0.0	1.05	3.44	0.0	3.16	0.96	1.07	0.0	0.0	0.0	0.0	1.22	1.84	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.02	0.0	1.04	3.47	0.0	3.12	0.95	1.18	0.0	0.0	0.0	0.0	1.13	1.8	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.98	0.0	1.04	3.44	0.0	3.13	0.96	1.09	0.0	0.0	0.0	0.0	1.11	1.79	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.96	0.0	1.04	3.52	0.0	3.1	0.94	1.22	0.0	0.0	0.0	0.0	1.15	1.89	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.93	0.0	1.06	3.55	0.0	3.07	0.93	1.24	0.0	0.0	0.0	0.0	1.21	1.86	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.89	0.0	1.07	3.45	0.0	3.0	0.93	1.34	0.0	0.0	0.0	0.0	1.21	1.82	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.82	0.0	1.09	3.23	0.0	2.93	0.96	1.31	0.0	0.0	0.0	0.0	1.16	1.67	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.69	0.0	1.1	3.15	0.0	2.91	1.01	1.37	0.0	0.0	0.0	0.0	1.18	1.62	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.69	0.0	1.1	3.26	0.0	2.94	1.0	1.35	0.0	0.0	0.0	0.0	1.15	1.52	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.73	0.0	1.12	3.36	0.0	2.97	1.02	1.37	0.0	0.0	0.0	0.0	1.09	1.47	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.78	0.0	1.1	3.31	0.0	2.98	1.0	1.34	0.0	0.0	0.0	0.0	1.1	1.53	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.81	0.0	1.1	3.35	0.0	2.96	1.01	1.4	0.0	0.0	0.0	0.0	1.08	1.65	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.77	0.0	1.06	3.32	0.0	2.93	1.04	1.46	0.0	0.0	0.0	0.0	1.1	1.7	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.77	0.0	1.07	3.25	0.0	2.9	1.05	1.44	0.0	0.03	0.0	0.0	1.05	1.67	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.68	0.0	1.05	2.99	0.0	2.86	1.04	1.38	0.0	0.09	0.0	0.0	1.07	1.64	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
