AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	1.96	0.0	0.66	2.91	0.0	2.17	0.69	0.6	0.0	0.01	0.0	0.0	0.49	0.52	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.02	0.0	0.71	2.96	0.0	2.22	0.74	0.64	0.0	0.02	0.0	0.0	0.71	0.72	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.05	0.0	0.74	3.12	0.0	2.28	0.8	0.73	0.0	0.02	0.0	0.0	0.83	0.92	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.07	0.0	0.77	3.24	0.0	2.27	0.81	0.74	0.0	0.03	0.0	0.0	0.83	1.04	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.05	0.0	0.81	3.32	0.0	2.26	0.8	0.78	0.0	0.01	0.0	0.0	0.74	1.14	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.04	0.0	0.83	3.22	0.0	2.24	0.77	0.81	0.0	0.02	0.0	0.0	0.72	1.1	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.03	0.0	0.79	3.23	0.0	2.13	0.75	0.76	0.0	0.05	0.0	0.0	0.67	1.1	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.04	0.0	0.75	3.16	0.0	2.07	0.73	0.65	0.0	0.16	0.02	0.0	0.71	1.08	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.98	0.0	0.74	3.27	0.0	1.99	0.73	0.61	0.0	0.2	0.04	0.0	0.76	1.14	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.93	0.0	0.81	3.3	0.0	2.06	0.74	0.61	0.0	0.19	0.04	0.0	0.86	1.12	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.93	0.0	0.87	3.42	0.0	2.08	0.76	0.68	0.0	0.12	0.01	0.0	0.94	1.1	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.97	0.0	0.89	3.42	0.0	2.18	0.76	0.66	0.0	0.18	0.0	0.0	0.92	1.14	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.02	0.0	0.83	3.35	0.0	2.2	0.75	0.7	0.0	0.24	0.0	0.0	0.94	1.16	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.1	0.0	0.83	3.34	0.0	2.21	0.74	0.74	0.0	0.23	0.0	0.0	0.9	1.12	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.1	0.0	0.85	3.39	0.0	2.21	0.76	0.8	0.0	0.16	0.0	0.0	0.91	1.07	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.1	0.0	0.87	3.34	0.0	2.14	0.74	0.8	0.0	0.09	0.0	0.0	0.82	1.05	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.93	0.0	0.85	3.28	0.0	2.09	0.77	0.77	0.0	0.07	0.0	0.0	0.79	1.07	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.85	0.0	0.8	3.23	0.0	2.03	0.76	0.77	0.0	0.06	0.01	0.0	0.77	1.11	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.8	0.0	0.77	3.32	0.0	2.02	0.78	0.77	0.0	0.04	0.01	0.0	0.82	1.14	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.82	0.0	0.75	3.35	0.0	1.95	0.76	0.77	0.0	0.05	0.01	0.0	0.85	1.23	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.86	0.0	0.76	3.31	0.0	1.89	0.77	0.76	0.0	0.08	0.0	0.0	0.86	1.26	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.87	0.0	0.74	3.38	0.0	1.85	0.77	0.82	0.0	0.08	0.0	0.0	0.84	1.25	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.91	0.0	0.66	3.54	0.0	1.86	0.77	0.89	0.0	0.0	0.0	0.0	0.86	1.13	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
