AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	1.34	0.0	0.28	1.41	0.0	0.23	0.06	1.15	0.12	1.0	0.27	0.93	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.36	0.0	0.33	1.59	0.0	0.22	0.11	1.22	0.04	1.02	0.24	0.99	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.57	0.0	0.47	1.95	0.0	0.3	0.14	1.24	0.04	0.99	0.21	0.99	0.0	0.0	0.26	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	1.64	0.0	0.43	1.73	0.0	0.37	0.2	1.25	0.04	0.91	0.21	0.75	0.0	0.0	1.01	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.13	0.02	1.65	0.0	0.4	1.44	0.0	0.48	0.29	1.29	0.08	0.85	0.35	0.52	0.0	0.0	1.8	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.14	0.02	1.63	0.0	0.35	1.34	0.01	0.47	0.28	1.33	0.09	0.81	0.36	0.45	0.0	0.0	1.86	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.09	0.02	1.7	0.0	0.38	1.63	0.01	0.47	0.22	1.31	0.05	0.91	0.33	0.63	0.0	0.0	1.17	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.01	0.0	1.83	0.01	0.39	1.87	0.01	0.44	0.1	1.3	0.02	0.89	0.34	0.75	0.0	0.0	0.39	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	1.87	0.03	0.36	1.82	0.01	0.53	0.06	1.28	0.01	0.91	0.42	0.77	0.0	0.0	0.07	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	1.9	0.12	0.33	1.86	0.01	0.64	0.04	1.22	0.05	0.83	0.51	0.69	0.0	0.0	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	1.87	0.12	0.31	1.98	0.01	0.79	0.06	1.25	0.11	0.81	0.53	0.67	0.0	0.0	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	1.92	0.1	0.3	1.97	0.0	0.86	0.08	1.36	0.11	0.78	0.46	0.64	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.01	0.0	2.0	0.0	0.3	1.89	0.0	0.88	0.08	1.47	0.09	0.76	0.48	0.65	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.06	0.0	0.27	1.88	0.0	0.91	0.07	1.38	0.01	0.72	0.44	0.6	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.13	0.0	0.27	1.89	0.04	0.92	0.09	1.25	0.03	0.7	0.49	0.54	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.27	0.0	0.32	1.81	0.13	0.96	0.13	1.12	0.06	0.66	0.49	0.46	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
