AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.28	0.11	2.61	0.32	1.0	3.42	0.0	1.77	0.0	0.53	0.06	0.05	0.0	0.0	1.96	1.88	1.16	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.26	0.06	2.64	0.42	0.94	3.01	0.0	1.73	0.0	0.56	0.03	0.13	0.0	0.0	1.94	1.74	1.44	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.35	0.15	2.59	0.46	0.89	2.81	0.0	1.6	0.0	0.49	0.07	0.24	0.0	0.0	1.84	1.59	1.28	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.31	0.18	2.7	0.4	0.91	3.07	0.0	1.52	0.0	0.45	0.11	0.3	0.0	0.0	1.57	1.38	0.86	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.29	0.15	2.78	0.4	0.98	3.52	0.0	1.53	0.0	0.41	0.13	0.26	0.0	0.0	1.45	1.29	0.62	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.03	2.8	0.27	1.1	3.81	0.0	1.63	0.0	0.45	0.09	0.19	0.0	0.0	1.33	1.35	0.38	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.07	2.72	0.25	1.22	4.13	0.0	1.73	0.0	0.55	0.05	0.22	0.0	0.0	1.43	1.41	0.28	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.2	0.13	2.63	0.13	1.28	4.11	0.0	1.71	0.0	0.64	0.0	0.18	0.01	0.0	1.47	1.29	0.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.25	2.68	0.09	1.37	4.24	0.0	1.7	0.0	0.69	0.0	0.16	0.01	0.0	1.55	1.16	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.2	0.23	2.74	0.0	1.48	4.25	0.0	1.7	0.0	0.69	0.0	0.1	0.04	0.0	1.52	0.95	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.23	2.78	0.09	1.56	4.47	0.0	1.62	0.0	0.66	0.0	0.06	0.07	0.0	1.5	0.91	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.16	2.67	0.09	1.58	4.37	0.0	1.66	0.0	0.64	0.0	0.03	0.07	0.0	1.55	0.89	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.1	2.6	0.09	1.56	4.37	0.0	1.67	0.0	0.67	0.0	0.03	0.04	0.0	1.6	1.07	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.08	2.51	0.1	1.56	4.34	0.0	1.7	0.0	0.66	0.0	0.06	0.01	0.0	1.72	1.22	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.03	2.53	0.16	1.56	4.37	0.0	1.64	0.0	0.66	0.0	0.12	0.09	0.0	1.71	1.42	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.08	2.59	0.16	1.6	4.28	0.02	1.57	0.0	0.67	0.0	0.11	0.09	0.0	1.73	1.39	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.05	2.65	0.07	1.6	4.24	0.04	1.58	0.0	0.71	0.0	0.19	0.08	0.0	1.52	1.17	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.05	2.71	0.0	1.56	4.35	0.07	1.58	0.0	0.69	0.05	0.19	0.03	0.0	1.29	0.84	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	2.67	0.0	1.51	4.42	0.09	1.59	0.0	0.62	0.09	0.25	0.03	0.0	0.95	0.61	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07	2.63	0.0	1.45	4.36	0.06	1.52	0.0	0.47	0.11	0.19	0.03	0.0	0.71	0.46	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.11	2.58	0.0	1.42	4.26	0.04	1.54	0.0	0.38	0.05	0.21	0.0	0.01	0.5	0.41	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.09	2.51	0.0	1.34	4.06	0.0	1.54	0.0	0.3	0.05	0.23	0.0	0.01	0.43	0.36	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.06	2.54	0.0	1.34	4.11	0.04	1.56	0.0	0.25	0.07	0.21	0.0	0.01	0.55	0.41	0.12	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.06	2.6	0.0	1.4	4.39	0.12	1.49	0.0	0.16	0.13	0.11	0.0	0.0	0.82	0.46	0.33	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
