AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.09	0.16	2.13	0.0	2.04	3.66	0.05	1.02	0.9	1.58	0.0	0.18	0.25	0.01	0.57	0.41	0.29	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.14	2.12	0.0	2.11	3.86	0.07	1.15	0.94	1.55	0.0	0.23	0.34	0.01	0.65	0.24	0.22	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.07	2.14	0.01	2.14	3.81	0.09	1.27	0.96	1.59	0.0	0.25	0.47	0.0	0.72	0.24	0.16	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	2.15	0.03	2.16	3.84	0.06	1.31	0.98	1.55	0.0	0.22	0.43	0.0	0.88	0.27	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.14	0.03	2.14	3.74	0.05	1.32	1.0	1.59	0.0	0.18	0.52	0.0	1.0	0.34	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.05	0.02	2.17	3.81	0.0	1.28	1.02	1.53	0.0	0.12	0.52	0.0	1.16	0.39	0.17	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.04	0.04	2.21	3.86	0.0	1.33	1.07	1.49	0.0	0.14	0.61	0.0	1.25	0.55	0.22	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.0	0.04	2.24	3.87	0.0	1.37	1.09	1.5	0.0	0.09	0.66	0.0	1.35	0.64	0.31	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.01	0.04	2.27	3.91	0.0	1.49	1.15	1.6	0.0	0.04	0.72	0.0	1.39	0.68	0.33	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.97	0.05	2.3	3.93	0.0	1.54	1.17	1.64	0.0	0.0	0.83	0.0	1.46	0.6	0.36	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.0	0.05	2.32	4.03	0.0	1.53	1.17	1.68	0.0	0.0	0.9	0.0	1.55	0.67	0.31	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.04	0.05	2.33	4.1	0.0	1.46	1.14	1.67	0.0	0.0	0.92	0.0	1.6	0.72	0.18	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.05	0.04	2.37	4.16	0.0	1.49	1.13	1.65	0.0	0.0	0.9	0.0	1.62	0.85	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.06	0.11	2.44	4.18	0.0	1.58	1.15	1.6	0.0	0.0	0.88	0.0	1.53	0.92	0.1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
