AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	1.34	0.0	1.25	2.93	0.0	1.0	0.98	0.91	0.0	0.27	0.29	0.58	0.9	0.25	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07	1.41	0.08	1.22	2.83	0.0	1.03	0.88	0.96	0.0	0.26	0.21	0.4	0.84	0.35	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07	1.43	0.13	1.14	2.67	0.0	0.99	0.77	0.97	0.0	0.15	0.13	0.24	0.84	0.32	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1	1.49	0.13	1.08	2.66	0.0	1.01	0.67	1.07	0.04	0.17	0.08	0.18	0.65	0.4	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	1.5	0.04	0.99	2.6	0.0	1.06	0.57	0.98	0.13	0.15	0.04	0.08	0.61	0.5	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	1.53	0.03	0.97	2.69	0.0	1.13	0.51	0.88	0.12	0.2	0.03	0.04	0.56	0.68	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	1.54	0.03	0.95	2.71	0.0	1.17	0.43	0.78	0.09	0.14	0.0	0.0	0.6	0.83	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	1.54	0.09	0.94	2.73	0.0	1.2	0.42	0.83	0.0	0.12	0.0	0.0	0.64	0.93	0.17	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	1.53	0.09	0.9	2.55	0.0	1.21	0.39	0.82	0.0	0.06	0.0	0.0	0.76	0.97	0.24	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	1.56	0.13	0.93	2.43	0.0	1.2	0.42	0.86	0.0	0.06	0.0	0.0	0.89	1.08	0.26	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.57	0.11	0.98	2.32	0.01	1.21	0.41	0.81	0.0	0.05	0.0	0.0	0.94	1.19	0.18	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.6	0.09	0.97	2.34	0.03	1.15	0.39	0.82	0.0	0.12	0.0	0.0	0.97	1.18	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.55	0.05	0.92	2.36	0.03	1.16	0.41	0.8	0.0	0.12	0.01	0.0	0.92	1.1	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.56	0.02	0.86	2.46	0.03	1.11	0.39	0.74	0.0	0.08	0.01	0.0	0.93	0.96	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.55	0.0	0.82	2.39	0.02	1.14	0.36	0.72	0.0	0.05	0.01	0.0	0.87	0.82	0.08	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.56	0.0	0.8	2.42	0.07	1.09	0.3	0.75	0.0	0.1	0.0	0.0	0.86	0.73	0.06	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.55	0.0	0.77	2.37	0.06	1.06	0.3	0.8	0.0	0.19	0.0	0.0	0.76	0.71	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.6	0.0	0.8	2.5	0.01	1.03	0.35	0.75	0.0	0.28	0.0	0.0	0.6	0.77	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
