AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.34	0.09	2.56	0.24	0.98	3.24	0.0	1.64	0.0	0.62	0.02	0.1	0.0	0.0	2.08	1.79	1.29	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.31	0.07	2.59	0.25	0.9	2.93	0.0	1.51	0.0	0.54	0.0	0.16	0.0	0.0	2.08	1.78	1.59	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.32	0.07	2.69	0.21	0.91	2.75	0.0	1.45	0.0	0.58	0.05	0.15	0.0	0.0	1.96	1.61	1.42	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.19	0.0	2.73	0.17	0.92	2.96	0.0	1.43	0.0	0.53	0.05	0.22	0.0	0.0	1.7	1.38	1.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.11	0.0	2.82	0.09	0.99	3.3	0.0	1.49	0.0	0.57	0.08	0.25	0.0	0.0	1.55	1.24	0.68	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.0	2.83	0.09	1.09	3.8	0.0	1.6	0.0	0.51	0.03	0.23	0.0	0.0	1.52	1.27	0.46	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	2.81	0.04	1.2	4.11	0.0	1.74	0.0	0.54	0.03	0.25	0.0	0.0	1.63	1.39	0.29	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.02	2.76	0.04	1.29	4.17	0.0	1.79	0.0	0.63	0.0	0.16	0.0	0.0	1.67	1.34	0.21	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.12	2.83	0.0	1.41	4.17	0.02	1.76	0.0	0.7	0.0	0.15	0.03	0.0	1.68	1.17	0.13	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.27	2.81	0.0	1.5	4.2	0.05	1.64	0.0	0.76	0.0	0.09	0.03	0.0	1.69	0.99	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.33	2.76	0.02	1.53	4.36	0.05	1.54	0.0	0.68	0.0	0.09	0.07	0.0	1.75	0.93	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.23	2.6	0.05	1.51	4.34	0.03	1.49	0.0	0.64	0.0	0.05	0.05	0.0	1.76	0.92	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.08	2.64	0.05	1.52	4.51	0.0	1.54	0.0	0.64	0.0	0.03	0.05	0.0	1.8	1.06	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.0	2.55	0.08	1.52	4.44	0.0	1.53	0.0	0.66	0.0	0.08	0.05	0.0	1.82	1.23	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	2.57	0.14	1.51	4.48	0.0	1.54	0.0	0.64	0.0	0.15	0.07	0.0	1.89	1.43	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.58	0.17	1.5	4.24	0.02	1.52	0.0	0.63	0.0	0.17	0.09	0.0	1.82	1.34	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.66	0.18	1.51	4.26	0.05	1.53	0.0	0.59	0.0	0.19	0.04	0.0	1.71	1.12	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.01	2.73	0.08	1.5	4.32	0.05	1.54	0.0	0.56	0.03	0.19	0.02	0.0	1.38	0.81	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.08	2.64	0.05	1.46	4.38	0.05	1.55	0.0	0.47	0.05	0.26	0.0	0.0	1.05	0.58	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.08	2.57	0.0	1.43	4.38	0.04	1.55	0.0	0.39	0.07	0.27	0.0	0.0	0.79	0.43	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.08	2.5	0.0	1.4	4.27	0.04	1.57	0.0	0.29	0.04	0.27	0.0	0.0	0.69	0.35	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	2.58	0.0	1.37	4.16	0.02	1.55	0.0	0.23	0.09	0.26	0.0	0.0	0.6	0.32	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	2.71	0.0	1.3	4.09	0.01	1.53	0.0	0.21	0.11	0.25	0.0	0.0	0.69	0.33	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.8	0.0	1.24	4.2	0.02	1.47	0.0	0.23	0.11	0.24	0.0	0.0	0.97	0.4	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
