AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.19	0.03	0.5	0.08	0.25	2.62	0.0	1.29	0.0	0.01	0.08	0.39	0.0	0.0	1.0	1.67	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.19	0.07	0.48	0.08	0.22	2.62	0.01	1.24	0.0	0.08	0.11	0.51	0.0	0.0	0.91	1.49	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.18	0.07	0.45	0.0	0.21	2.46	0.01	1.22	0.0	0.1	0.17	0.59	0.0	0.0	0.8	1.22	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.11	0.05	0.42	0.0	0.2	2.35	0.01	1.25	0.0	0.15	0.26	0.7	0.0	0.0	0.62	1.05	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.02	0.38	0.0	0.24	2.31	0.01	1.34	0.0	0.13	0.3	0.73	0.0	0.0	0.47	0.94	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1	0.29	0.0	0.29	2.38	0.01	1.34	0.0	0.11	0.24	0.65	0.0	0.0	0.39	0.8	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.14	0.24	0.0	0.37	2.55	0.01	1.39	0.02	0.08	0.15	0.58	0.0	0.01	0.37	0.65	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.17	0.27	0.0	0.41	2.57	0.0	1.36	0.06	0.14	0.07	0.43	0.0	0.05	0.43	0.43	0.04	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.08	0.32	0.0	0.47	2.66	0.0	1.39	0.12	0.26	0.04	0.33	0.0	0.08	0.53	0.31	0.06	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	0.4	0.0	0.49	2.62	0.0	1.41	0.17	0.29	0.01	0.19	0.0	0.07	0.58	0.23	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.38	0.0	0.53	2.68	0.0	1.38	0.21	0.29	0.02	0.22	0.0	0.04	0.54	0.2	0.1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.35	0.0	0.55	2.57	0.0	1.35	0.23	0.23	0.02	0.19	0.0	0.01	0.48	0.15	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.24	0.0	0.57	2.44	0.02	1.34	0.23	0.21	0.01	0.14	0.0	0.01	0.46	0.11	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.18	0.0	0.58	2.27	0.02	1.38	0.24	0.19	0.0	0.07	0.0	0.0	0.49	0.1	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.19	0.0	0.57	2.33	0.02	1.43	0.23	0.14	0.0	0.1	0.0	0.01	0.5	0.07	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.21	0.0	0.55	2.27	0.01	1.35	0.2	0.11	0.0	0.1	0.0	0.02	0.54	0.03	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.22	0.0	0.55	2.41	0.01	1.29	0.19	0.05	0.0	0.08	0.01	0.02	0.51	0.0	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.25	0.0	0.58	2.49	0.01	1.27	0.19	0.08	0.01	0.05	0.01	0.01	0.56	0.07	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23	0.0	0.6	2.55	0.0	1.31	0.22	0.12	0.05	0.05	0.04	0.0	0.57	0.07	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23	0.0	0.64	2.6	0.0	1.36	0.21	0.13	0.05	0.06	0.05	0.0	0.66	0.12	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.2	0.0	0.63	2.55	0.01	1.35	0.22	0.18	0.04	0.04	0.06	0.0	0.66	0.1	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23	0.0	0.69	2.55	0.01	1.42	0.23	0.21	0.0	0.05	0.04	0.0	0.73	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.29	0.0	0.77	2.45	0.0	1.5	0.28	0.25	0.0	0.03	0.05	0.0	0.81	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
