AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
1.59	0.09	3.01	0.0	0.92	4.34	0.0	1.68	0.0	0.22	0.0	0.29	0.0	0.0	1.71	2.53	0.71	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.59	0.16	2.98	0.0	0.92	4.12	0.0	1.66	0.0	0.31	0.0	0.22	0.0	0.0	1.81	2.56	0.72	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.52	0.06	3.0	0.0	1.0	4.13	0.0	1.68	0.0	0.32	0.0	0.24	0.0	0.0	1.84	2.62	0.76	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.52	0.07	3.15	0.0	1.09	4.2	0.0	1.65	0.0	0.3	0.03	0.21	0.0	0.0	1.94	2.55	0.75	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.39	0.01	3.21	0.0	1.13	4.24	0.0	1.65	0.0	0.32	0.03	0.3	0.0	0.0	1.93	2.43	0.82	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.33	0.01	3.2	0.0	1.12	4.21	0.0	1.62	0.0	0.35	0.03	0.33	0.0	0.0	1.94	2.37	0.78	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.26	0.0	3.11	0.0	1.08	4.06	0.0	1.61	0.0	0.31	0.0	0.28	0.0	0.0	1.85	2.37	0.77	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.26	0.0	3.03	0.0	1.05	3.92	0.0	1.66	0.0	0.21	0.04	0.26	0.0	0.0	1.82	2.27	0.68	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.27	0.0	3.03	0.0	1.02	3.87	0.0	1.64	0.0	0.12	0.1	0.2	0.0	0.0	1.7	2.17	0.63	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.33	0.03	2.99	0.0	0.97	3.95	0.0	1.57	0.0	0.07	0.21	0.19	0.0	0.0	1.57	2.04	0.67	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.36	0.03	2.93	0.0	0.94	4.13	0.0	1.51	0.0	0.1	0.37	0.28	0.0	0.1	1.26	1.87	0.68	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.43	0.06	2.81	0.0	0.94	4.14	0.0	1.47	0.0	0.05	0.45	0.44	0.0	0.25	0.87	1.53	0.7	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.3	0.03	2.69	0.0	0.97	4.15	0.0	1.61	0.0	0.05	0.58	0.52	0.1	0.39	0.41	1.19	0.56	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.08	0.03	2.59	0.0	1.09	4.12	0.0	1.7	0.0	0.01	0.52	0.34	0.29	0.32	0.17	0.91	0.43	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.08	2.62	0.0	1.16	4.21	0.0	1.88	0.0	0.07	0.37	0.13	0.29	0.17	0.18	0.69	0.44	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.15	0.08	2.78	0.0	1.19	4.0	0.0	1.81	0.0	0.16	0.14	0.0	0.18	0.03	0.49	0.64	0.54	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.41	0.09	2.79	0.0	1.1	3.83	0.0	1.69	0.0	0.28	0.02	0.0	0.0	0.0	0.91	0.8	0.68	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.43	0.03	2.7	0.0	1.03	3.61	0.0	1.61	0.0	0.3	0.02	0.0	0.0	0.0	1.26	1.12	0.65	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.44	0.17	2.47	0.0	1.02	3.66	0.0	1.62	0.0	0.28	0.02	0.0	0.0	0.0	1.46	1.23	0.49	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.44	0.29	2.44	0.0	1.0	3.77	0.0	1.64	0.0	0.27	0.0	0.0	0.0	0.0	1.51	1.37	0.41	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.52	0.36	2.44	0.0	0.99	3.88	0.0	1.66	0.0	0.26	0.0	0.01	0.0	0.0	1.5	1.34	0.37	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.5	0.35	2.54	0.0	0.98	3.75	0.0	1.72	0.0	0.25	0.0	0.04	0.0	0.0	1.54	1.49	0.43	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.48	0.36	2.59	0.0	0.94	3.65	0.0	1.79	0.0	0.26	0.0	0.07	0.0	0.0	1.55	1.52	0.32	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.49	0.37	2.6	0.0	0.98	3.47	0.0	1.84	0.0	0.24	0.0	0.11	0.0	0.0	1.57	1.64	0.31	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.48	0.35	2.54	0.0	1.03	3.64	0.0	1.86	0.0	0.26	0.0	0.11	0.0	0.0	1.58	1.6	0.19	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.46	0.35	2.46	0.0	1.15	3.78	0.0	1.91	0.0	0.23	0.0	0.07	0.0	0.0	1.66	1.51	0.05	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
