AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.51	0.0	2.29	3.22	0.33	1.99	1.39	1.65	0.0	0.34	0.0	0.0	0.34	1.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.49	0.0	2.37	3.19	0.36	2.12	1.4	1.67	0.0	0.37	0.0	0.11	0.18	0.88	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.34	0.0	2.44	3.11	0.34	2.16	1.46	1.82	0.0	0.51	0.0	0.27	0.06	0.87	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.26	0.0	2.41	3.17	0.26	2.15	1.48	1.85	0.0	0.45	0.0	0.4	0.02	0.83	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.13	0.0	2.43	3.27	0.16	2.07	1.58	1.92	0.0	0.37	0.06	0.37	0.0	0.92	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.08	0.0	2.46	3.32	0.07	2.02	1.65	1.87	0.0	0.17	0.13	0.22	0.14	0.93	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	2.54	3.27	0.02	1.98	1.74	1.84	0.0	0.08	0.17	0.09	0.36	0.88	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.17	0.0	2.54	3.11	0.0	1.93	1.78	1.71	0.0	0.03	0.14	0.0	0.57	0.81	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.2	0.0	2.52	2.94	0.0	1.93	1.79	1.63	0.0	0.13	0.1	0.03	0.68	0.81	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.18	0.0	2.52	2.86	0.0	1.93	1.81	1.51	0.0	0.18	0.11	0.07	0.75	0.79	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.13	0.0	2.58	2.91	0.0	1.94	1.8	1.58	0.0	0.2	0.08	0.1	0.8	0.83	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	2.61	2.94	0.0	1.91	1.81	1.56	0.0	0.18	0.17	0.1	0.79	0.82	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	2.61	2.92	0.0	1.92	1.79	1.63	0.0	0.15	0.19	0.1	0.71	0.77	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.14	0.01	2.59	2.94	0.0	1.91	1.8	1.68	0.0	0.2	0.28	0.08	0.68	0.81	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.17	0.01	2.55	3.01	0.0	1.86	1.83	1.78	0.0	0.24	0.31	0.08	0.64	0.85	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.16	0.01	2.54	3.07	0.0	1.82	1.86	1.79	0.0	0.3	0.38	0.04	0.61	0.91	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.1	0.02	2.52	3.1	0.0	1.83	1.87	1.72	0.0	0.29	0.42	0.04	0.57	0.84	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.07	0.02	2.56	3.1	0.0	1.86	1.88	1.65	0.0	0.26	0.41	0.0	0.63	0.85	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.06	0.02	2.56	3.12	0.0	1.88	1.88	1.58	0.0	0.22	0.45	0.0	0.7	0.91	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.02	0.03	2.52	3.03	0.0	1.82	1.88	1.56	0.0	0.28	0.45	0.0	0.77	0.99	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.05	0.03	2.47	2.99	0.0	1.78	1.91	1.57	0.0	0.22	0.51	0.0	0.78	0.99	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.05	0.03	2.48	3.01	0.0	1.77	1.95	1.56	0.0	0.18	0.49	0.0	0.73	0.93	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	2.51	3.05	0.0	1.89	2.04	1.49	0.0	0.15	0.53	0.05	0.66	0.86	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.13	0.0	2.54	3.05	0.0	1.9	2.08	1.48	0.0	0.27	0.55	0.16	0.59	0.84	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.22	0.0	2.57	3.06	0.0	1.89	2.13	1.56	0.0	0.33	0.65	0.26	0.66	0.75	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.24	0.0	2.55	3.07	0.0	1.84	2.14	1.64	0.0	0.33	0.57	0.3	0.76	0.65	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.29	0.0	2.56	3.13	0.0	1.85	2.16	1.61	0.0	0.21	0.43	0.25	0.82	0.49	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.28	0.0	2.55	3.11	0.0	1.92	2.12	1.55	0.0	0.24	0.34	0.24	0.78	0.47	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.31	0.0	2.57	3.12	0.0	1.93	2.07	1.47	0.0	0.22	0.41	0.24	0.74	0.46	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.32	0.0	2.56	3.09	0.0	1.98	2.03	1.45	0.0	0.22	0.39	0.25	0.71	0.41	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.37	0.0	2.53	3.05	0.0	1.99	2.03	1.44	0.0	0.21	0.34	0.24	0.7	0.33	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.38	0.0	2.49	2.95	0.0	2.06	2.05	1.53	0.0	0.33	0.29	0.24	0.7	0.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
