AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	2.09	0.0	1.33	2.25	0.44	1.52	0.61	1.28	0.19	0.14	0.0	0.0	0.99	0.29	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.0	0.0	1.29	2.06	0.44	1.44	0.59	1.32	0.17	0.12	0.0	0.0	0.84	0.24	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.87	0.0	1.24	2.08	0.4	1.36	0.59	1.31	0.15	0.09	0.0	0.0	0.78	0.18	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.76	0.0	1.22	2.18	0.36	1.34	0.6	1.28	0.22	0.03	0.0	0.0	0.77	0.09	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.66	0.0	1.22	2.19	0.31	1.34	0.59	1.3	0.27	0.0	0.0	0.0	0.75	0.04	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	1.71	0.0	1.23	2.17	0.32	1.32	0.58	1.29	0.34	0.01	0.0	0.0	0.77	0.14	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	1.7	0.0	1.21	2.07	0.31	1.33	0.59	1.29	0.29	0.01	0.0	0.0	0.9	0.32	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	1.67	0.0	1.16	2.02	0.35	1.34	0.59	1.26	0.28	0.01	0.0	0.0	0.99	0.5	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.55	0.0	1.15	1.88	0.37	1.39	0.56	1.28	0.26	0.01	0.0	0.0	1.03	0.57	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.5	0.0	1.17	1.82	0.43	1.41	0.49	1.31	0.31	0.03	0.0	0.0	0.99	0.52	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
