AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	3.48	0.0	1.4	4.02	0.26	1.38	0.0	0.95	0.0	0.62	0.22	0.13	1.6	1.35	0.49	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.4	0.0	1.34	4.1	0.27	1.32	0.0	0.96	0.09	0.78	0.26	0.21	1.38	1.28	0.49	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.4	0.0	1.29	4.18	0.28	1.26	0.0	0.9	0.22	0.94	0.23	0.3	1.0	1.12	0.54	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.38	0.0	1.26	4.15	0.3	1.2	0.0	0.94	0.38	1.13	0.19	0.4	0.72	0.95	0.51	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.43	0.0	1.32	3.98	0.31	1.26	0.0	1.0	0.39	1.16	0.17	0.4	0.67	0.84	0.5	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.52	0.0	1.39	3.76	0.36	1.36	0.0	1.03	0.28	1.14	0.21	0.46	0.8	0.83	0.55	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.59	0.0	1.43	3.7	0.41	1.42	0.0	1.04	0.19	1.0	0.27	0.4	0.9	0.86	0.55	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.6	0.0	1.48	3.67	0.48	1.41	0.0	1.12	0.19	0.97	0.35	0.39	0.82	0.78	0.55	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.62	0.0	1.5	3.72	0.49	1.35	0.0	1.2	0.17	0.98	0.47	0.23	0.64	0.71	0.51	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.67	0.0	1.62	3.82	0.51	1.38	0.0	1.3	0.11	1.03	0.58	0.11	0.4	0.62	0.6	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.74	0.0	1.73	3.8	0.54	1.55	0.0	1.22	0.04	0.99	0.68	0.0	0.2	0.51	0.73	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.75	0.0	1.86	3.88	0.55	1.76	0.0	1.21	0.04	0.98	0.7	0.0	0.05	0.41	0.72	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.64	0.0	1.9	3.86	0.56	1.81	0.0	1.15	0.03	0.97	0.67	0.0	0.0	0.29	0.69	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.69	0.0	1.88	3.85	0.55	1.66	0.0	1.18	0.0	0.98	0.51	0.0	0.14	0.32	0.67	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.74	0.0	1.76	3.72	0.56	1.54	0.0	1.21	0.0	0.88	0.43	0.0	0.43	0.31	0.73	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.83	0.0	1.65	3.73	0.59	1.46	0.0	1.25	0.0	0.71	0.27	0.0	0.88	0.46	0.74	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.76	0.0	1.56	3.75	0.61	1.5	0.0	1.24	0.0	0.58	0.32	0.0	1.2	0.57	0.78	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.66	0.0	1.52	3.81	0.66	1.53	0.0	1.14	0.0	0.53	0.46	0.0	1.38	0.79	0.79	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
