AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.83	0.1	0.72	2.34	0.04	1.54	0.49	0.86	0.22	0.44	0.0	0.0	1.56	1.72	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.8	0.06	0.82	2.44	0.05	1.56	0.59	0.8	0.19	0.31	0.0	0.0	1.46	1.55	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.8	0.0	0.87	2.46	0.06	1.59	0.68	0.81	0.19	0.29	0.0	0.0	1.36	1.33	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.78	0.0	0.91	2.52	0.09	1.54	0.75	0.83	0.23	0.19	0.0	0.0	1.27	1.14	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.75	0.0	0.9	2.51	0.08	1.56	0.8	0.85	0.26	0.2	0.0	0.0	1.28	0.98	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.9	2.56	0.07	1.57	0.8	0.75	0.23	0.23	0.0	0.0	1.15	0.89	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	0.9	2.57	0.09	1.61	0.83	0.61	0.25	0.29	0.0	0.0	1.18	0.76	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	0.97	2.76	0.15	1.64	0.86	0.58	0.27	0.36	0.0	0.02	1.14	0.73	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.73	0.0	1.0	2.72	0.18	1.7	0.89	0.57	0.26	0.31	0.0	0.02	1.21	0.61	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.72	0.0	1.04	2.72	0.21	1.74	0.89	0.65	0.23	0.2	0.0	0.02	1.19	0.61	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.74	0.0	1.04	2.58	0.18	1.79	0.85	0.67	0.24	0.13	0.0	0.0	1.24	0.53	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	1.02	2.49	0.18	1.86	0.82	0.66	0.21	0.07	0.0	0.01	1.27	0.52	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	1.02	2.39	0.16	1.89	0.76	0.66	0.16	0.08	0.02	0.01	1.29	0.46	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	0.98	2.27	0.12	1.85	0.72	0.65	0.05	0.1	0.02	0.01	1.29	0.49	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.68	0.0	0.96	2.24	0.08	1.75	0.7	0.67	0.05	0.08	0.02	0.0	1.29	0.48	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.68	0.0	0.97	2.27	0.04	1.68	0.71	0.65	0.09	0.09	0.04	0.0	1.29	0.47	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.69	0.0	0.97	2.28	0.09	1.64	0.73	0.58	0.12	0.05	0.05	0.0	1.29	0.38	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.69	0.0	0.97	2.34	0.11	1.63	0.75	0.6	0.19	0.06	0.05	0.02	1.25	0.25	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.94	2.26	0.13	1.6	0.74	0.59	0.2	0.03	0.01	0.03	1.23	0.14	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.95	2.27	0.12	1.52	0.72	0.63	0.19	0.01	0.0	0.05	1.19	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.69	0.0	0.96	2.28	0.19	1.51	0.7	0.64	0.11	0.04	0.06	0.06	1.21	0.12	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.66	0.0	0.96	2.32	0.23	1.5	0.68	0.68	0.11	0.06	0.06	0.08	1.18	0.09	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.71	0.0	0.95	2.3	0.25	1.57	0.7	0.75	0.14	0.09	0.06	0.09	1.18	0.04	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.71	0.0	0.98	2.33	0.21	1.6	0.72	0.79	0.19	0.07	0.0	0.08	1.14	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.74	0.0	0.96	2.33	0.19	1.6	0.75	0.79	0.26	0.07	0.0	0.06	1.08	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	0.93	2.34	0.18	1.58	0.77	0.81	0.32	0.09	0.0	0.08	0.98	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	0.88	2.35	0.14	1.54	0.79	0.9	0.38	0.18	0.0	0.13	0.84	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
