AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.37	0.0	2.78	3.16	0.0	2.36	1.98	2.01	0.0	0.25	0.4	0.0	0.51	0.7	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.34	0.0	2.72	3.15	0.0	2.28	1.92	1.97	0.0	0.26	0.37	0.0	0.49	0.71	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.38	0.0	2.73	3.18	0.0	2.22	1.91	1.95	0.0	0.24	0.31	0.0	0.46	0.72	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.33	0.0	2.69	3.25	0.0	2.15	1.91	1.94	0.0	0.23	0.23	0.0	0.42	0.81	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.26	0.0	2.68	3.32	0.0	2.12	1.94	1.95	0.0	0.23	0.22	0.0	0.43	0.86	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	2.71	3.4	0.0	2.09	1.94	1.86	0.0	0.18	0.26	0.01	0.49	0.89	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.42	0.0	2.75	3.35	0.0	2.06	1.93	1.83	0.0	0.19	0.37	0.03	0.49	0.82	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.56	0.0	2.8	3.37	0.04	2.1	1.94	1.77	0.0	0.22	0.43	0.06	0.48	0.85	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.57	0.0	2.8	3.48	0.05	2.08	1.95	1.89	0.02	0.31	0.46	0.1	0.52	0.89	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	2.83	3.61	0.05	2.03	1.97	1.91	0.02	0.35	0.52	0.11	0.53	0.86	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	2.85	3.67	0.01	1.97	1.96	1.94	0.02	0.35	0.56	0.12	0.56	0.72	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.66	0.0	2.88	3.55	0.0	1.98	1.99	1.93	0.0	0.27	0.55	0.09	0.52	0.61	0.06	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.59	0.0	2.84	3.35	0.0	2.04	1.98	1.91	0.0	0.21	0.46	0.1	0.62	0.55	0.06	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.59	0.0	2.86	3.27	0.03	2.11	1.99	1.93	0.0	0.19	0.42	0.07	0.66	0.58	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	2.83	3.26	0.03	2.18	1.98	1.87	0.0	0.24	0.35	0.08	0.67	0.65	0.09	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	2.84	3.4	0.04	2.16	1.99	1.8	0.02	0.27	0.33	0.06	0.66	0.67	0.11	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	2.84	3.45	0.02	2.14	2.0	1.83	0.02	0.29	0.23	0.06	0.63	0.62	0.09	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	2.92	3.51	0.0	2.17	2.02	2.01	0.0	0.29	0.11	0.04	0.58	0.49	0.02	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
