AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.45	0.0	2.27	3.12	0.22	1.93	1.4	1.7	0.0	0.32	0.0	0.0	0.32	1.09	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.41	0.0	2.34	3.12	0.27	2.02	1.39	1.73	0.0	0.39	0.0	0.12	0.16	0.96	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.35	0.0	2.38	3.14	0.31	2.0	1.42	1.8	0.0	0.52	0.0	0.26	0.01	0.96	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.25	0.0	2.4	3.07	0.22	2.02	1.47	1.89	0.0	0.5	0.01	0.4	0.01	0.88	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.12	0.0	2.41	3.07	0.12	1.94	1.55	2.01	0.0	0.4	0.07	0.37	0.02	0.9	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.06	0.0	2.43	3.14	0.03	1.92	1.63	1.96	0.0	0.24	0.08	0.23	0.17	0.91	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	2.48	3.23	0.0	1.9	1.7	1.88	0.0	0.15	0.15	0.1	0.45	0.96	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.13	0.0	2.52	3.09	0.0	1.88	1.78	1.78	0.0	0.19	0.17	0.02	0.68	0.97	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.15	0.0	2.54	2.98	0.0	1.87	1.77	1.65	0.0	0.17	0.2	0.03	0.81	0.89	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.24	0.0	2.58	2.91	0.0	1.87	1.8	1.53	0.0	0.22	0.19	0.08	0.82	0.81	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.29	0.0	2.6	3.06	0.03	1.94	1.79	1.54	0.0	0.15	0.16	0.07	0.81	0.81	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.29	0.0	2.61	3.14	0.03	1.95	1.8	1.6	0.0	0.2	0.27	0.08	0.79	0.86	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.26	0.0	2.6	3.16	0.03	1.94	1.8	1.7	0.0	0.11	0.31	0.06	0.71	0.9	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.26	0.0	2.58	3.07	0.0	1.91	1.82	1.68	0.0	0.16	0.35	0.04	0.75	0.97	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.31	0.0	2.56	3.07	0.0	1.86	1.85	1.71	0.0	0.21	0.34	0.05	0.77	1.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.26	0.05	2.54	3.09	0.0	1.83	1.84	1.73	0.0	0.3	0.4	0.03	0.82	1.07	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.21	0.07	2.5	3.07	0.0	1.8	1.86	1.68	0.0	0.3	0.48	0.04	0.82	1.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.13	0.1	2.5	2.99	0.0	1.83	1.86	1.56	0.0	0.22	0.43	0.01	0.8	0.97	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.09	0.05	2.49	3.05	0.0	1.83	1.87	1.44	0.0	0.16	0.41	0.01	0.78	0.99	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.04	0.03	2.47	3.11	0.0	1.8	1.86	1.48	0.0	0.14	0.36	0.0	0.78	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.05	0.01	2.44	3.08	0.0	1.79	1.9	1.58	0.0	0.16	0.47	0.0	0.75	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.04	0.01	2.43	3.03	0.0	1.79	1.93	1.6	0.0	0.12	0.49	0.0	0.73	0.88	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.09	0.0	2.47	3.05	0.0	1.82	2.0	1.56	0.0	0.14	0.58	0.03	0.66	0.76	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	2.5	3.06	0.0	1.79	2.03	1.56	0.0	0.21	0.63	0.11	0.63	0.71	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.18	0.0	2.53	3.04	0.0	1.81	2.09	1.64	0.0	0.26	0.7	0.18	0.7	0.65	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.18	0.0	2.52	3.04	0.0	1.82	2.11	1.63	0.0	0.24	0.64	0.24	0.8	0.6	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.2	0.0	2.5	3.18	0.0	1.86	2.11	1.57	0.0	0.18	0.51	0.25	0.86	0.54	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.16	0.0	2.5	3.21	0.0	1.9	2.07	1.53	0.0	0.21	0.4	0.25	0.84	0.51	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.17	0.0	2.54	3.22	0.0	1.89	2.05	1.57	0.0	0.25	0.42	0.24	0.76	0.5	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.19	0.0	2.52	3.03	0.0	1.97	2.08	1.58	0.0	0.19	0.39	0.21	0.82	0.44	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.29	0.0	2.53	2.91	0.0	2.0	2.1	1.56	0.0	0.15	0.36	0.19	0.86	0.39	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.42	0.0	2.55	2.77	0.0	2.04	2.11	1.5	0.0	0.15	0.29	0.19	0.95	0.35	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
