AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.04	0.0	0.55	0.0	0.68	2.13	0.05	1.48	0.66	0.42	0.28	0.0	0.0	0.0	1.43	0.35	0.18	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	0.45	0.0	0.74	2.11	0.03	1.49	0.68	0.42	0.17	0.0	0.02	0.0	1.5	0.2	0.1	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.43	0.0	0.74	2.1	0.02	1.49	0.67	0.42	0.07	0.0	0.04	0.0	1.5	0.19	0.15	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.02	0.47	0.0	0.74	2.32	0.02	1.52	0.66	0.48	0.03	0.0	0.09	0.0	1.51	0.14	0.12	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.02	0.49	0.0	0.71	2.32	0.03	1.54	0.69	0.52	0.05	0.0	0.1	0.0	1.53	0.08	0.11	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.02	0.5	0.0	0.71	2.38	0.05	1.57	0.71	0.56	0.02	0.0	0.1	0.0	1.55	0.09	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	0.52	0.0	0.73	2.39	0.11	1.49	0.69	0.64	0.05	0.0	0.12	0.0	1.59	0.07	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	0.58	0.0	0.74	2.46	0.11	1.47	0.66	0.69	0.03	0.0	0.11	0.0	1.56	0.08	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.03	0.57	0.0	0.74	2.39	0.07	1.44	0.62	0.71	0.03	0.0	0.14	0.0	1.44	0.05	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.03	0.57	0.0	0.73	2.35	0.03	1.42	0.6	0.7	0.04	0.01	0.12	0.0	1.3	0.02	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.03	0.5	0.0	0.68	2.28	0.03	1.39	0.55	0.68	0.12	0.01	0.13	0.0	1.24	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.51	0.0	0.6	2.31	0.03	1.33	0.47	0.62	0.2	0.01	0.08	0.0	1.13	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.46	0.0	0.51	2.24	0.03	1.26	0.39	0.55	0.28	0.01	0.11	0.0	1.02	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.47	0.0	0.42	2.16	0.04	1.13	0.29	0.51	0.32	0.01	0.08	0.0	0.89	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	0.37	0.0	0.41	2.11	0.05	1.01	0.28	0.56	0.37	0.01	0.09	0.0	0.81	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	0.35	0.0	0.4	2.09	0.04	0.94	0.28	0.64	0.43	0.05	0.05	0.0	0.76	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	0.3	0.0	0.45	2.1	0.03	0.97	0.32	0.7	0.4	0.05	0.04	0.0	0.63	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.35	0.0	0.42	2.06	0.01	0.98	0.32	0.72	0.4	0.07	0.03	0.0	0.55	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.35	0.0	0.38	2.01	0.01	0.99	0.31	0.67	0.3	0.04	0.0	0.0	0.38	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	0.33	2.0	0.0	0.97	0.29	0.63	0.23	0.04	0.0	0.0	0.29	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.06	0.35	1.95	0.06	1.03	0.27	0.58	0.21	0.02	0.0	0.0	0.17	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01	0.35	0.17	0.39	1.94	0.17	1.07	0.26	0.56	0.33	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
