AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.27	0.0	2.18	3.05	0.13	1.93	1.62	1.78	0.0	0.57	0.05	0.36	0.0	1.02	0.19	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.27	0.0	2.23	3.18	0.12	1.98	1.63	1.75	0.0	0.47	0.09	0.13	0.04	1.12	0.22	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.33	0.0	2.26	3.22	0.15	1.98	1.66	1.71	0.0	0.33	0.06	0.01	0.05	1.22	0.22	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.3	0.0	2.29	3.29	0.16	2.02	1.67	1.76	0.0	0.25	0.1	0.0	0.09	1.23	0.13	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.27	0.0	2.33	3.4	0.16	2.0	1.67	1.7	0.0	0.25	0.13	0.0	0.07	1.15	0.15	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.16	0.0	2.35	3.4	0.16	2.02	1.69	1.71	0.0	0.23	0.17	0.0	0.17	1.17	0.2	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.16	0.0	2.34	3.42	0.15	1.98	1.69	1.68	0.0	0.33	0.19	0.0	0.14	1.2	0.21	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.17	0.0	2.32	3.39	0.16	2.0	1.73	1.63	0.0	0.32	0.16	0.0	0.2	1.23	0.11	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.18	0.0	2.32	3.5	0.15	2.05	1.73	1.65	0.0	0.29	0.16	0.0	0.24	1.14	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.17	0.0	2.33	3.54	0.16	2.09	1.75	1.69	0.0	0.18	0.09	0.0	0.37	1.16	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.14	0.0	2.3	3.43	0.1	2.1	1.74	1.77	0.0	0.18	0.12	0.0	0.48	1.1	0.08	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.13	0.0	2.32	3.32	0.07	2.1	1.75	1.73	0.0	0.18	0.08	0.0	0.52	1.1	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.19	0.0	2.34	3.24	0.05	2.06	1.73	1.68	0.0	0.22	0.09	0.0	0.58	1.07	0.1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.23	0.0	2.4	3.3	0.12	2.03	1.69	1.66	0.0	0.16	0.09	0.0	0.56	1.15	0.09	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.29	0.0	2.4	3.23	0.17	2.01	1.67	1.77	0.0	0.15	0.09	0.0	0.54	1.24	0.19	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.28	0.0	2.42	3.21	0.21	1.99	1.68	1.84	0.0	0.16	0.11	0.0	0.45	1.29	0.14	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.33	0.0	2.43	3.19	0.21	2.0	1.7	1.88	0.0	0.12	0.04	0.0	0.32	1.33	0.21	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.35	0.0	2.46	3.25	0.26	1.96	1.7	1.81	0.0	0.09	0.05	0.0	0.21	1.33	0.22	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.34	0.0	2.46	3.28	0.23	1.9	1.69	1.79	0.0	0.02	0.03	0.0	0.09	1.21	0.39	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.36	0.0	2.44	3.4	0.22	1.83	1.7	1.72	0.0	0.01	0.02	0.0	0.16	1.09	0.41	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.31	0.0	2.44	3.43	0.21	1.78	1.72	1.81	0.0	0.0	0.06	0.0	0.15	1.05	0.44	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.25	0.0	2.43	3.48	0.24	1.85	1.76	1.82	0.0	0.05	0.11	0.0	0.18	1.09	0.32	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.17	0.0	2.46	3.39	0.21	1.91	1.8	1.89	0.0	0.09	0.13	0.0	0.13	1.07	0.27	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.12	0.0	2.45	3.33	0.2	2.02	1.83	1.85	0.0	0.13	0.08	0.02	0.1	0.99	0.13	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	2.48	3.26	0.17	1.97	1.86	1.8	0.0	0.08	0.13	0.05	0.16	1.02	0.16	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	2.46	3.24	0.16	2.0	1.86	1.76	0.0	0.05	0.1	0.07	0.16	1.01	0.17	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.17	0.0	2.43	3.27	0.09	2.06	1.86	1.73	0.0	0.0	0.0	0.09	0.22	0.94	0.28	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
