AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.52	0.44	0.34	0.14	0.85	3.03	0.0	1.5	0.0	0.0	0.03	0.0	0.0	0.0	2.37	1.92	0.25	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.55	0.47	0.46	0.02	0.87	3.07	0.0	1.44	0.0	0.0	0.04	0.0	0.0	0.0	2.33	1.91	0.21	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.62	0.35	0.51	0.05	0.9	3.12	0.0	1.48	0.0	0.0	0.0	0.05	0.0	0.0	2.31	1.87	0.15	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.58	0.31	0.55	0.03	0.92	3.2	0.0	1.43	0.0	0.01	0.08	0.12	0.0	0.0	2.33	1.71	0.11	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.54	0.25	0.47	0.03	0.94	3.4	0.0	1.46	0.0	0.01	0.07	0.12	0.0	0.0	2.42	1.67	0.11	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.38	0.25	0.37	0.0	0.97	3.44	0.0	1.42	0.0	0.01	0.07	0.07	0.02	0.0	2.49	1.58	0.04	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.18	0.17	0.21	0.0	0.95	3.2	0.0	1.47	0.0	0.0	0.01	0.0	0.02	0.0	2.55	1.58	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.08	0.08	0.12	0.0	0.92	2.95	0.0	1.51	0.0	0.0	0.01	0.0	0.02	0.0	2.57	1.35	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.06	0.0	0.92	2.64	0.0	1.55	0.0	0.03	0.01	0.0	0.08	0.0	2.7	1.16	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.04	0.0	0.85	2.67	0.0	1.45	0.0	0.03	0.0	0.0	0.08	0.06	2.64	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.03	0.0	0.95	2.68	0.0	1.48	0.0	0.03	0.0	0.0	0.08	0.08	2.74	0.93	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.05	0.0	1.01	2.77	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.14	2.67	0.89	0.04	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.06	0.0	1.21	2.87	0.0	1.68	0.0	0.0	0.0	0.0	0.11	0.12	2.48	0.88	0.04	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.16	0.0	1.24	2.89	0.0	1.69	0.0	0.0	0.0	0.0	0.18	0.11	2.11	0.87	0.04	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.26	0.0	1.26	3.14	0.0	1.57	0.0	0.02	0.0	0.0	0.38	0.1	1.69	0.92	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.34	0.0	1.14	3.16	0.0	1.34	0.0	0.02	0.0	0.0	0.32	0.2	1.4	0.76	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	1.16	3.39	0.0	1.17	0.0	0.02	0.03	0.0	0.37	0.29	1.16	0.64	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.37	0.0	1.16	3.48	0.0	1.15	0.0	0.01	0.04	0.0	0.33	0.33	0.98	0.53	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.46	0.0	1.19	3.57	0.0	1.15	0.0	0.01	0.04	0.0	0.36	0.27	0.88	0.52	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.48	0.0	1.13	3.54	0.0	1.22	0.0	0.01	0.05	0.0	0.42	0.18	0.94	0.59	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.57	0.0	1.09	3.48	0.0	1.32	0.0	0.0	0.04	0.04	0.26	0.08	1.12	0.61	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	1.12	3.53	0.0	1.49	0.0	0.0	0.0	0.13	0.0	0.02	1.33	0.63	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
