AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.41	0.45	0.28	0.14	0.81	3.15	0.0	1.64	0.0	0.0	0.04	0.0	0.02	0.0	2.23	1.89	0.13	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.39	0.39	0.25	0.12	0.79	3.13	0.0	1.59	0.0	0.0	0.02	0.0	0.02	0.0	2.1	1.94	0.11	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.36	0.39	0.28	0.15	0.8	3.1	0.0	1.51	0.0	0.0	0.01	0.0	0.02	0.0	2.11	1.99	0.08	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.34	0.36	0.32	0.08	0.87	3.07	0.0	1.45	0.0	0.04	0.0	0.05	0.0	0.0	2.04	1.94	0.08	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.34	0.33	0.39	0.04	0.88	3.03	0.0	1.46	0.0	0.05	0.0	0.08	0.01	0.0	2.11	1.86	0.05	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.34	0.22	0.28	0.0	0.85	2.86	0.0	1.4	0.0	0.08	0.01	0.08	0.01	0.0	2.08	1.63	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.2	0.15	0.2	0.0	0.85	2.8	0.0	1.45	0.0	0.04	0.01	0.03	0.01	0.0	2.29	1.42	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.0	0.11	0.0	0.92	2.7	0.0	1.53	0.0	0.02	0.01	0.0	0.0	0.0	2.55	1.12	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.07	0.0	1.02	2.6	0.0	1.65	0.0	0.0	0.0	0.0	0.06	0.0	2.73	0.99	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.06	0.0	0.98	2.5	0.0	1.52	0.0	0.0	0.0	0.0	0.06	0.03	2.59	0.86	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.02	0.0	1.02	2.53	0.0	1.51	0.0	0.0	0.0	0.0	0.1	0.03	2.57	0.9	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.07	0.0	1.05	2.79	0.0	1.54	0.0	0.0	0.0	0.0	0.11	0.1	2.53	0.9	0.02	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.09	0.0	1.22	2.97	0.0	1.67	0.0	0.0	0.0	0.0	0.24	0.12	2.43	0.94	0.02	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.2	0.0	1.25	3.17	0.0	1.58	0.0	0.0	0.0	0.0	0.28	0.12	2.07	0.83	0.02	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.24	0.0	1.29	3.3	0.0	1.44	0.0	0.02	0.02	0.0	0.35	0.12	1.63	0.8	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.3	0.0	1.19	3.22	0.0	1.26	0.0	0.02	0.03	0.0	0.27	0.18	1.28	0.7	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.31	0.0	1.18	3.34	0.0	1.21	0.0	0.02	0.09	0.0	0.44	0.31	1.02	0.6	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.34	0.0	1.17	3.4	0.0	1.22	0.0	0.0	0.11	0.0	0.42	0.31	0.87	0.55	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.42	0.0	1.21	3.73	0.0	1.2	0.0	0.0	0.16	0.0	0.41	0.3	0.81	0.46	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.39	0.0	1.21	3.73	0.0	1.26	0.0	0.0	0.19	0.0	0.31	0.18	0.84	0.54	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.51	0.0	1.18	3.82	0.0	1.29	0.0	0.0	0.16	0.02	0.19	0.11	0.94	0.46	0.02	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.72	0.0	1.2	3.85	0.0	1.36	0.0	0.0	0.0	0.05	0.0	0.0	1.11	0.4	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
