AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.38	0.35	0.35	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	2.13	0.0	0.0	0.0	0.55	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.44	0.18	0.29	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.1	2.14	0.0	0.0	0.0	0.62	0.08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.54	0.28	0.33	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.21	2.11	0.0	0.0	0.0	0.77	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.41	0.23	0.48	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.31	1.9	0.0	0.0	0.0	0.9	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.3	0.21	0.53	0.14	0.0	0.0	0.0	0.0	0.0	0.04	0.22	1.62	0.0	0.0	0.0	0.91	0.09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.18	0.02	0.5	0.06	0.0	0.0	0.0	0.0	0.0	0.17	0.1	1.4	0.0	0.0	0.0	0.79	0.1	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.25	0.01	0.47	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.0	1.0	0.0	0.0	0.42	0.75	0.06	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.29	0.06	0.42	0.0	0.0	0.0	0.0	0.0	0.0	0.22	0.0	0.66	0.0	0.0	0.66	0.68	0.07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.31	0.09	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.32	0.0	0.0	0.8	0.66	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.09	0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.32	0.0	0.0	0.5	0.57	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.04	0.31	0.01	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.29	0.0	0.0	0.41	0.54	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23	0.01	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.38	0.0	0.0	0.29	0.55	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.17	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52	0.0	0.0	0.17	0.52	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.1	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72	0.0	0.09	0.02	0.4	0.16	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.02	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.23	0.0	0.22	0.26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05	0.0	0.39	0.0	0.06	0.47	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.26	0.0	0.48	0.0	0.0	0.4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.31	0.0	0.5	0.0	0.0	0.36	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.0	0.55	0.0	0.0	0.14	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19	0.0	0.57	0.0	0.0	0.21	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.59	0.0	0.0	0.17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.21	0.0	0.54	0.0	0.0	0.15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.24	0.0	0.5	0.0	0.0	0.07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19	0.0	0.44	0.0	0.0	0.09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.17	0.0	0.4	0.0	0.0	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09	0.0	0.28	0.0	0.0	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.06	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.04	0.0	0.21	0.0	0.0	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92	0.0	0.1	0.0	0.0	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.86	0.0	0.07	0.0	0.0	0.11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.73	0.0	0.01	0.0	0.0	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.02	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.71	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.06	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	0.0	0.0	0.0	0.01	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.1	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.03	0.01	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	0.24	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68	0.0	0.0	0.12	0.06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	0.28	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.71	0.0	0.0	0.14	0.05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	0.31	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.73	0.0	0.0	0.13	0.05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	0.22	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	0.17	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
