AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.53	0.02	0.48	2.14	0.0	1.43	1.08	0.89	0.0	0.05	0.33	0.04	0.59	0.44	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.58	0.02	0.5	2.27	0.0	1.53	1.11	0.89	0.0	0.03	0.33	0.06	0.64	0.42	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.6	0.0	0.53	2.18	0.01	1.61	1.16	0.88	0.0	0.03	0.38	0.11	0.79	0.31	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.64	0.0	0.56	2.1	0.01	1.63	1.19	0.89	0.0	0.0	0.48	0.16	0.85	0.23	0.03	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.51	0.0	0.55	1.95	0.01	1.59	1.21	0.88	0.0	0.0	0.51	0.21	0.85	0.19	0.03	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.46	0.0	0.55	2.03	0.0	1.53	1.19	0.85	0.0	0.0	0.5	0.19	0.88	0.16	0.03	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.4	0.0	0.55	1.92	0.0	1.53	1.18	0.79	0.0	0.0	0.46	0.12	0.79	0.13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.47	0.0	0.55	1.92	0.0	1.53	1.13	0.72	0.0	0.0	0.4	0.04	0.79	0.1	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.52	0.0	0.49	1.9	0.0	1.42	1.07	0.7	0.01	0.0	0.32	0.01	0.65	0.08	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.57	0.0	0.38	1.93	0.04	1.29	0.95	0.64	0.09	0.05	0.15	0.02	0.59	0.08	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.6	0.0	0.26	1.84	0.09	1.2	0.84	0.75	0.31	0.2	0.05	0.12	0.33	0.06	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.61	0.0	0.12	1.7	0.14	1.14	0.7	0.74	0.44	0.38	0.0	0.18	0.13	0.0	0.06	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.56	0.0	0.04	1.69	0.16	1.13	0.59	0.72	0.48	0.37	0.0	0.16	0.09	0.19	0.06	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.55	0.0	0.0	1.69	0.13	1.11	0.48	0.58	0.32	0.32	0.0	0.06	0.24	0.45	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.55	0.0	0.02	1.79	0.11	1.1	0.47	0.57	0.24	0.25	0.0	0.0	0.35	0.7	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	0.03	1.8	0.1	1.15	0.52	0.59	0.18	0.26	0.0	0.0	0.39	0.76	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.0	0.04	1.8	0.15	1.13	0.55	0.63	0.17	0.24	0.0	0.0	0.34	0.68	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.59	0.0	0.07	1.83	0.16	1.13	0.57	0.66	0.11	0.21	0.0	0.0	0.36	0.71	0.12	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.57	0.0	0.05	1.85	0.18	1.03	0.54	0.71	0.05	0.26	0.0	0.0	0.37	0.82	0.14	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.66	0.0	0.0	1.89	0.21	0.93	0.49	0.79	0.0	0.3	0.0	0.0	0.43	1.08	0.07	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
